"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2002-06",9,-0.00565371024734984,0.0146137787056368,0.0423931623931624,0.00559578670177774,0.0357113057989153,0.0635964912280702,0.0583794938633648,0.0518096514745308,0.0553592461719672,0.595982060539614,-1.05290587274627,-1.03220181326056,0.875178013224717,0.80567817069691,-0.861799115267176,0,0.644628011357512,0.314730654296481,-0.697353599159751,0.28213798237131,0.154735083632193,-0.18351372917096,-0.284441913618906,-0.515157559273727,0.532529957142111,-2.13216274483372,2.16717855753801,1.27649044046019,-2.3073044846812,1.05097923205521,-0.12078239677398,0,-0.244338090862742,0.429629894258967,0.49791560917544,-0.995603950028645,-0.0124670801862951,-1.00605218418423,0.705382836405772,0,0,0.124728646341732,-0.353194105553134,0.984334899731436,0.357038590373706,0.0357561340100084,0.85714770802897,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,0.0280077871042046,-0.00202306553677976,0.0465449784281465,0.147851582913094,0.377195602034841,-0.0436836805447181,0.07591902810916,0.274089666894854,0.0960981005971988,-0.215970402045065,0.0372571638470973,0.80895221835499,1.99999996230959,1.73160682213153
"2002-07",9,-0.0325159914712153,-0.0360082304526748,0.0249262053132175,-0.0413379615020512,0.000667946898221583,-0.0125984251968504,-0.0323699421965318,0.00586530034382782,-0.00608766233766234,0.585858411102567,-1.07516644270667,-1.03958337749249,0.858744160292742,0.813676772172998,-0.878774226733116,0,0.623261389417833,0.297961798968934,-0.710764701981594,0.296109673142647,-0.02750680080622,-0.0893606998696598,-0.230653645790683,-0.519821349182274,0.649521989078783,-2.00704685333998,2.15585923090563,1.26930757290971,-2.3014099896885,1.07115766771957,-0.090398301235927,0,-0.0563461329495253,0.433247549099104,0.49934185267737,-0.990480673991874,-0.117687638004176,-1.23228944774994,0.691352512656632,0,0,0.126794801896398,-0.36079627779165,0.984468154614281,0.371423022659067,-0.0143843067335243,0.844818232480744,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,0.0275875346497246,-0.00482374341590949,0.03956905002986,0.143359803409467,0.360550678672335,-0.0361411205102302,0.0705467311011654,0.30317910478088,0.0961719612827091,-0.256150776026134,-0.00605790696228336,0.804051661079263,1.99999996230959,1.73160682213153
"2002-08",9,0.00918273645546375,-0.00128068303094997,-0.00953599999999999,0.0166827077317935,0.00850454698551695,0.0110659979301011,0.0122340425531915,-0.0115945891917104,0.00102082482645982,0.569689695743117,-1.08514967203396,-1.03587965539474,0.874123933570902,0.795532981132858,-0.883450118938569,0,0.626903826072584,0.313366334851204,-0.712725275877674,0.280898340269858,0.0440369084459599,-0.0380835647731553,-0.186932443169198,-0.515875998904475,0.711955942917216,-1.98778345504947,2.14908065393954,1.27729291235823,-2.26589132608768,1.06066634410395,-0.121253707042139,0,-0.276987370617595,0.442591785077113,0.503246317578995,-0.990745905929941,-0.059846078840679,-1.2860166994119,0.695702849735602,0,0,0.130036578326282,-0.358518604192587,0.984310307601068,0.345704164539296,0.00403106491776291,0.848223749619583,-1.38313264965748,-1.21876074515903e-06,-0.566156745094917,0.050708889965183,0.0936490013948658,-0.00761521847053467,0.0455304702578261,0.153427113517868,0.323479638465728,-0.0534542028046826,0.105079887482604,0.308747870785114,0.0311554393712122,-0.247128608522397,0.00289218293073673,0.806377125568867,1.99999950347833,2.23616077808798
"2002-09",9,-0.0120109190172883,0.00406069673007048,0.0144740242956836,-0.017525058311795,-0.0244783965828813,0.0170850202429149,0.0135863704981669,0.0168722049058136,0.00744442178258198,0.562212714321934,-1.08309770550096,-1.04683725837673,0.906389891495541,0.801572652929829,-0.880732204982021,0,0.642242636670133,0.328564864895767,-0.720978942016477,0.296743730287009,0.0948658345920324,-0.0859293746570063,-0.195874410351345,-0.524479050634987,0.679524283357409,-2.02458443231965,2.14901037511959,1.26057658999964,-2.25478681979488,1.05955335454479,-0.116501642901561,0,-0.256077504349399,0.445715674266169,0.510616358755115,-0.980889994062607,-0.159009431055583,-1.21990411015414,0.690081624434933,0,0,0.132798656172305,-0.352523452557268,0.994885982787672,0.346851109084745,0.00216759606036299,0.850062356077565,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0667393462014759,0.0293825079681303,0.05128391658008,0.120176950989707,0.27287776129385,0.0593836235516763,0.151123990268842,0.198569906011288,0.0504619971349505,-0.251941318708518,-0.00193195144088887,0.804819244119224,1.21267756414688,0.451251990307895
"2002-10",9,0.0219193221587768,0.0336313324819071,-0.00445859872611476,0.0162075592568869,-0.00847043492425492,-0.00610287707061896,0.00930510964792952,-0.00317460317460316,0.000202449640651858,0.564594933641144,-1.09689036150047,-1.03932647122599,0.852185273522284,0.825868948331739,-0.907949166135676,0,0.635779320502167,0.307112458944563,-0.730419537421616,0.297907100205502,0.120130052364032,-0.0773461442457672,-0.167506457153202,-0.516709814033089,0.766659341603402,-1.95867859203339,2.11937124515287,1.25350343813309,-2.23242778397577,1.06294349510751,-0.0977361428140489,0,-0.411618594330424,0.450214010482472,0.528369235110253,-0.995880806583671,-0.0627674138705499,-1.30844347122536,0.709394489472001,0,0,0.133734360997087,-0.356633304710111,1.00050655350415,0.33205980418486,0.00656213992117337,0.855640584199868,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0463882593777691,0.135802235862043,0.17040689697185,0.046129644514036,0.254282872634379,0.095126131249328,-0.0739527274648054,0.111110781304158,0.307482424306779,-0.250174843248559,-0.000174766863219923,0.80467858838447,1.99999412379775,2.84613666581696
"2002-11",9,0.00955299206921434,0.0255354200988469,-0.00492642354446582,-0.00306552560991202,0.000488917861799276,0.0165666757567493,0.012395328338475,-0.00370121130551826,0.00516142090881488,0.559715590584896,-1.08272549885883,-1.0360013472013,0.762252828244544,0.818921407003356,-0.911023929962604,0,0.579404016100593,0.349550520917921,-0.74117979038629,0.293234275163519,0.053571026700509,-0.0512109464960289,-0.137352394005261,-0.5279863702872,0.931522534404838,-2.03619236546699,2.14107691775252,1.25774375077415,-2.25810771451821,1.0731734843066,-0.0817172221987745,0,-0.238455258880914,0.385990350001995,0.512123423577002,-0.988467840434814,-0.0605722539319435,-1.19788064406332,0.665728943064223,0,0,0.0979326032115708,-0.364930448981985,1.00147753198565,0.230384821880577,0.0064452882860004,0.861155434434238,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0674557674339564,0.027610168193579,0.0497974469975406,0.119749404065342,0.273158894516761,0.0602676685694749,0.153508064932657,0.196436727878839,0.0520158574118514,-0.246714047262827,0.00331321542474505,0.807344661895468,1.21267756414688,0.451251990307895
"2002-12",9,0.00428494911622912,0.0520080321285141,0.0348485822670868,-0.00898734177215199,0.0334315789473683,0.0571531531531533,0.0438182863714778,0.0742427528374179,0.0556786145791381,0.617643746418984,-1.08062762771957,-1.04270766171174,0.773451104017024,0.870012270051802,-0.927067010665497,0,0.620313471104253,0.403570447436779,-0.748489865560427,0.296367791570804,0.0736619259558816,-0.0315908372046217,-0.175975897243664,-0.547511768463439,0.854021409150955,-1.93366973799205,2.13301250083374,1.24544524082817,-2.26828187138864,1.02716390746027,-0.0167661581907375,0,-0.192088232838006,0.354918690499424,0.520025544187167,-0.968986684806539,-0.143324846356799,-1.33303849885852,0.656550729239238,0,0,0.0249900121879223,-0.360662214880245,1.01739308258275,0.282247040355331,0.0384976230698037,0.894307871753601,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.0597185868487997,0.0371168282196478,0.0537230522184113,0.0962465886426404,0.261864329636857,0.112396189211775,0.177359784924757,0.153715178299169,0.0478594619979428,-0.213520025016455,0.0402203585194289,0.839816353645651,1.10293606767797,0.434695311740707
"2003-01",9,0.0417777777777777,0.0383661004008398,0.021932277104691,0.0336255397095382,-0.0100866955651883,-0.0040913006029285,0.00940329695843967,0.0109625082218812,0.0242250834525513,0.643874612188516,-1.10770300584517,-1.02878802704111,0.735164897910616,0.884325012956531,-0.970597954916666,0,0.559442319852177,0.41532680273342,-0.80856456134138,0.306725673218532,-0.0363026366444903,0.00231298197422164,-0.128124096579804,-0.542695603707461,0.872972726277601,-1.99214951516446,2.0733541572137,1.23516466292274,-2.31245798672105,0.932130531633363,0.155051310685468,0,0.107893826450017,0.37197400227921,0.540788919733638,-0.991912449815815,-0.0667226749893718,-1.28615590113148,0.63046167703891,0,0,0.0283614725306789,-0.3846664459887,1.02150574442312,0.140009527864505,0.018457176384178,0.910814269884316,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.0586036349903229,0.0361375118359904,0.0527435620640798,0.0983113166290516,0.2600323568141,0.114763741277347,0.177252102613255,0.152039361780827,0.050116411995026,-0.240480714845508,0.00975250353652639,0.848006665604613,1.10293606767797,0.434695311740707
"2003-02",9,0.0366894197952219,0.0257352941176472,-0.043227140077821,0.027284946236559,0.0147183217729656,-0.0281808035714286,0.0128159905937684,0.00929409161318895,0.00372474159605174,0.658143801089744,-1.11245784727302,-1.02386607759751,0.687358880979743,0.919862746119495,-0.98729282559015,0,0.484474680629138,0.362201584894063,-0.8127889704616,0.27547328750326,-0.108604016048934,0.0826601877425181,-0.104898156101951,-0.540630493105541,0.861805900442634,-1.98928816569957,2.05225053382022,1.24888407218966,-2.33988633438166,0.880487902740803,0.131620765584835,0,0.151606893293546,0.387543789367914,0.595432506385986,-0.985667534368576,0.0786295366006497,-1.30382327731982,0.621118205510348,0,0,0.00221143106485261,-0.382984211874664,1.0258067453787,0.184614458484886,0.00653942911957257,0.91677047524332,-1.38313264965748,-1.21876074515903e-06,-0.566156745094917,0.050708889965183,0.0782472297923279,-0.0275248689796426,0.0375066559841759,0.137272549356094,0.325081081153438,-0.0233493232281646,0.114000482842981,0.311484420805553,0.0472817722732373,-0.236232910043796,0.0142614104086892,0.860100436692104,1.99999950347833,2.23616077808798
"2003-03",9,-0.00493827160493832,-0.00752688172043026,0.0033678591853592,0.0125893160939095,0.00127043279410533,-0.0148433205057724,0.00371747211895923,0.00140345693603194,0.0112255311253362,0.666283722836977,-1.08519562136587,-1.02645249418629,0.764737811585398,0.90688650686625,-0.971964838677898,0,0.533789450208521,0.372385747091318,-0.807929553120638,0.272499604828029,-0.0134001988653759,0.191126036857039,-0.109164004637305,-0.544811898335776,0.863681104981829,-1.85614228946388,2.07249988402737,1.23970902957974,-2.30697174626085,0.869489400492595,0.033537553853292,0,-0.0174260448125007,0.352788996525915,0.592859452096181,-0.979604661463254,-0.0643270523639784,-1.49419278170137,0.651095661579795,0,0,-0.00862533950484689,-0.37573853375492,1.03866041957755,0.239916675526958,0.000696177158062262,0.91740870990737,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,0.0121577409791444,-0.0253599912856007,0.0262076224412948,0.121948150588596,0.336825166826027,-0.00240132188138892,0.0877209531965798,0.335802854128939,0.10709882500641,-0.245826562252898,0.00421753438883175,0.863727939861702,1.99999996230959,1.73160682213153
"2003-04",9,0.0358974358974358,0.0111953773925606,0.013299556681444,0.0250418526785714,-0.00839842109683375,0.0401715511079341,0.0371481028151774,-0.000516795865633135,0.0256880733944955,0.690275139689555,-1.05382127031359,-1.00963665530657,0.837353952566424,0.884214949452275,-0.94813249889464,0,0.59602410197703,0.370327911749915,-0.775437735474568,0.278331001029799,0.0782670938241655,0.2833010149205,-0.168932179028767,-0.541656849471817,0.742732165133801,-1.84484468641022,2.12072424564155,1.2258758470444,-2.30242365390838,0.790483419135068,-0.0230817232817604,0,-0.0756808943189406,0.360370403765056,0.565267971777644,-1.00258857509911,-0.126922407988021,-1.5382075623971,0.643189516796212,0,0,0.00407941009495499,-0.359776327222079,1.0496752318033,0.250649642713923,0.0199474147783502,0.935708641965163,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,0.0138045790839387,-0.0184061544690887,0.0322215446309575,0.101527609730397,0.337667988014139,0.00274644434445191,0.0825667618176911,0.341235564150721,0.106635662696793,-0.24392883768614,0.00616502198525928,0.869052841600233,1.99999996230959,1.73160682213153
"2003-05",9,0.0400830405621206,0.0283928571428569,0.0245624999999998,0.0455075845974329,-0.00359832635983282,0.0453248053558886,0.0521029180724752,0.0401628014129933,0.0524150268336314,0.725699999357088,-1.02746136542222,-1.01289992789763,0.796460658487939,0.842032456226046,-0.931752749819732,0,0.5623734724586,0.426612062850705,-0.77722921056877,0.271825248072707,0.0714859990780573,0.313339487746185,-0.166646806233839,-0.547838348378222,0.766453267885293,-1.82941278635233,2.14417492559803,1.2034622900589,-2.29581380194123,0.785011154348156,-0.0797183016866551,0,-0.30625101649595,0.318708092119003,0.556554554660884,-0.993625323672111,0.13142643276653,-1.55527461459698,0.636481295965138,0,0,-0.026715851697873,-0.354402342492838,1.07907606181636,0.27386498776076,0.0361059119575073,0.969493255809836,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.112100517699326,0.188535153680308,0.154738356468748,0.143292303100202,-0.0491149129410961,0.101392494523656,0.0384321561309929,0.070445328770828,0.240178602567036,-0.211771415334667,0.0423610324643677,0.905866817236511,1.99999999872935,1.5944742522273
"2003-06",9,0.0307078151389528,0.0185796145164092,0.00829622399804797,0.0113586074642278,-0.00308667723366973,-0.0737490483770503,-0.0291429643058072,-0.0367630741918781,-0.0224375318714943,0.768516626589778,-1.0325353497553,-0.997917819664455,0.794518049445366,0.942314347152764,-0.946530667190454,0,0.552650887902653,0.497195872940673,-0.790392475461586,0.270250564778473,0.107074398833914,0.352164135681976,-0.164042221450115,-0.54456426126387,0.831454228050682,-1.84872418247058,2.12865376858443,1.21448457592663,-2.27597441861084,0.62486396478934,-0.080953089227295,0,-0.312737254672003,0.259186604056258,0.563634891598096,-1.0098599613016,0.0159266628668219,-1.50555489135112,0.650480457658006,0,0,-0.0899624773890881,-0.328315314755791,1.06760690152482,0.287087446183411,-0.0106930038735847,0.959126460670048,-1.15182736086246,0.470971954947954,-2.51138692587415e-06,0.377196046829651,-0.00797801071862089,-0.0358572351261006,0.0106056513053132,0.0923034492031928,0.363717302158793,0.0137971886319495,0.108103112785941,0.337833041104129,0.117475500655403,-0.271175425654395,-0.0201210694284956,0.887639808113925,1.999997874027,1.69079770932911
"2003-07",9,-0.0356025621927604,-0.0131264916467781,-0.0265593804827878,-0.0366633508597415,-0.00456734761667499,-0.00871295279912199,-0.0269464720194649,-0.0157979033197436,-0.0235611198052512,0.870287947018172,-1.0282053653027,-0.998107026677341,0.833244085547813,0.944899135760338,-0.958207839720228,0,0.568890604108662,0.469973670742469,-0.776828196824186,0.271388526924994,0.178517903558047,0.325771972311337,-0.15910771052592,-0.538555087135788,0.74444498166457,-1.83006551462205,2.13932271296,1.2207528560151,-2.27560052404079,0.529398665605294,-0.0790553619448559,0,-0.35054397050887,0.276622693624157,0.566231973082334,-1.01428689968534,-0.00671419094171275,-1.5206758048551,0.621486154874274,0,0,-0.0662127655846165,-0.325636366598716,1.05880763055837,0.307761110612279,-0.0212819534158138,0.938714376014193,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.12100327112638,0.191887330940455,0.166493942300874,0.142324473500494,-0.0454778251359392,0.0902083947704083,0.0216140087618057,0.0713492235720523,0.24059718016347,-0.27599085079075,-0.0244234988564102,0.86596053827555,1.99999999872935,1.5944742522273
"2003-08",9,0.00247142415817114,-0.000690965624460138,-0.0197016780609074,0.0161732851985561,0.0317881929569017,-0.0291081063078664,-0.0172636411458084,-0.0192074259193146,-0.0218146202475291,0.921687902090429,-1.03701592689622,-1.00283251370857,0.800304688249532,1.00171034389597,-0.978805423894897,0,0.510867113627302,0.559280581205982,-0.788057034216313,0.253920587096924,0.152933914146381,0.274592934037529,-0.14823228635137,-0.529862751612133,0.657453151886336,-1.77430122252376,2.11968053020856,1.24174687483094,-2.34021947003555,0.344504891026939,-0.0426240654599847,0,-0.200223629835604,0.274592934037528,0.554685911742807,-1.00775992119075,0.0707967060540977,-1.55380589410059,0.644784222576654,0,0,-0.0482624696700274,-0.324415927709233,1.04478772458359,0.348087525907502,-0.00637261499913967,0.932732310701697,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0517231238406484,0.0166294885174337,0.0388489249649575,0.106396673882968,0.261422083272543,0.094863556073033,0.160346773628911,0.211596154318364,0.058173221501141,-0.251486340602948,-0.00148084209088257,0.864678187461429,1.21267756414688,0.451251990307895
"2003-09",9,0.0473035439137133,0.0285220397579948,0.0536993596652509,0.0253942400236915,0.0473840078973344,0.0638916053687089,0.0792495677530902,0.0603422168382799,0.0604405607136356,0.932466761864739,-1.03097175527407,-0.993434454561924,0.843994254667698,1.01437932246132,-0.982585735103744,0,0.544981094915903,0.579701856276437,-0.783159533351956,0.266174213147826,0.236621889298416,0.244861005820197,-0.149774659223916,-0.54475511860753,0.653596360503588,-1.75092340148598,2.12596967891569,1.22571354454928,-2.30825259431986,0.257943380358076,-0.0571769606166204,0,-0.224274631086139,0.321626464961147,0.551450729868275,-1.01174896934028,-0.0936432763456647,-1.57130242555482,0.640365181455629,0,0,-0.0287529647011161,-0.314116946669287,1.05805078481263,0.346976902366059,0.0518030157701888,0.981050657302342,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0508814969076065,0.0156479203974721,0.0371428899097626,0.108235461152959,0.261016591655517,0.0982724972199349,0.159321468722815,0.212183420109241,0.0572982539246916,-0.201700156234496,0.0551360063371602,0.912353089484906,1.21267756414688,0.451251990307895
"2003-10",9,0.0411946446961895,0.0282352941176471,0.020216606498195,0.0236453201970444,0.012079927338783,-0.0049781413058807,-0.00816483235218846,-0.0130025407263489,-0.00351931330472099,0.936889311979362,-1.03242973430674,-0.980335574184307,0.853066915682535,0.997121122639808,-0.975995908151568,0,0.568297250311212,0.624441332074039,-0.783130242814826,0.275931356610407,0.18346860328848,0.26335364819909,-0.156393818071337,-0.544962937755594,0.631661311077711,-1.77970565692003,2.12486889893446,1.22975829059025,-2.31153934765736,0.244129042440536,-0.0684716098230754,0,-0.291193437262592,0.294839967426206,0.558444121872998,-1.02781826828727,0.0792319990563082,-1.53381586401848,0.644399426560539,0,0,-0.0472529038205324,-0.311291134200453,1.04742713302652,0.287006705503705,0.0106341072398578,0.991483255199828,-1.15182736086246,0.470971954947954,-2.51138692587415e-06,0.377196046829651,-0.027067140407969,-0.0437576239769139,-0.00209756156291951,0.095696275363228,0.353195637426114,0.0640800297778713,0.10592170625847,0.341131681821772,0.112896995300348,-0.251889192745192,-0.00188032038327481,0.910637573374004,1.999997874027,1.69079770932911
"2003-11",9,0.0224671470962272,0.0452762340634194,0.0155107336636,0.0171124643490326,0.00520405368392218,0.0391266119577962,0.0348298238643889,0.0359990709917164,0.0332500646050478,1.01338601256775,-1.04083874467424,-0.991117153286968,0.7739465862843,1.02513209851378,-0.980870610932317,0,0.539769238344308,0.576338183789589,-0.798733791301612,0.275241485575512,0.203715573505811,0.240876329624937,-0.114322921578368,-0.559767042510632,0.600553777688055,-1.75034442248594,2.12230079346542,1.22338198264479,-2.33787141115744,0.234418778385098,-0.0744802596422059,0,-0.244480829617878,0.240876329624937,0.55671386393258,-1.00599383026798,0.0394933933054211,-1.53398364932334,0.628439362146116,0,0,-0.0466996606968147,-0.298207691415372,1.05825455784528,0.424873671647427,0.0276418004750167,1.01888963751438,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,-0.0310385936041736,-0.0409931677112137,0.010066532685201,0.102787263264181,0.323658712059327,0.0655475072323859,0.105725481311563,0.340035072202516,0.124211192560214,-0.227672273852368,0.0236640837474368,0.932186977173889,1.99999996230959,1.73160682213153
"2003-12",9,0.0392482034273078,0.0253322908522282,0.0361809628898311,0.00386907064922992,0.0224026883225987,0.0237023702370236,0.0494788047255039,0.0433764135702748,0.0501875781575656,1.04565206784198,-1.04098236326996,-0.976753511764709,0.813047668801112,0.980555644180009,-0.973241740118041,0,0.633451595601841,0.659161551302081,-0.810125391162896,0.282822540645923,0.217519276336764,0.225136804374059,-0.082796117027569,-0.568327401274092,0.780321569564202,-1.79268630941971,2.11873883921974,1.2114926792071,-2.19983011119489,0.076263447440847,-0.0955560880606028,0,-0.445841861286612,0.306664616025941,0.556986847407233,-1.01720164953781,-0.23338603644183,-1.46459948235914,0.63472130792916,0,0,-0.0361483393860653,-0.307745294917067,1.06796734272359,0.434717898619415,0.0326420425368404,1.05214827640247,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0364328986553631,0.135711898213095,0.171423152564988,0.0371948698397583,0.247844969425559,0.0937960687896808,-0.0844889518412726,0.111110533258036,0.32384035840552,-0.219534271790833,0.0330216419030243,0.962969321720788,1.99999412379775,2.84613666581696
"2004-01",9,0.0139627659574468,0.0225712978496264,0.0209057280573925,-0.0257821334338484,0.0121882086167802,-0.0498995168255869,-0.0292768483540204,-0.0169141586595729,-0.011510677145352,1.09062732599603,-1.02659591952526,-0.963976357769036,0.839815850774051,1.05416857870668,-0.964481655312706,0,0.682974775214736,0.697509022598597,-0.807249417006625,0.300752586318138,0.327597141801117,0.175859915300226,-0.0960613543981537,-0.57923284698895,0.595342100883408,-1.72626646929042,2.12762539528227,1.20923764357597,-2.09621821407332,-0.0227232896557459,-0.14613739584929,0,-0.868431184096589,0.22806668430892,0.580746026511961,-1.02789502277079,0.0550576766500279,-1.46570594092908,0.621281177509085,0,0,-0.0315358270352161,-0.289126857211278,1.06111399763467,0.463861852846571,-0.00708392599301497,1.04469493587876,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.0571509301707239,0.0326994180914988,0.0424418157788362,0.108417396650576,0.257553364190274,0.125882821627985,0.177957460326813,0.152001034920623,0.0458957582426694,-0.262181504685436,-0.0118235736597517,0.951583583013341,1.10293606767797,0.434695311740707
"2004-02",9,0.012065573770492,0.0219239373601789,0.0197639308262421,-0.0104438642297651,-0.0313014827018122,-0.00438484461472954,-0.00282523879994634,-0.00686119873817037,-0.000883392226148527,1.09543745774333,-1.00514882549565,-0.953463474374121,0.935990215987325,1.08443860194613,-0.949468576799598,0,0.784745185081056,0.761244110264401,-0.80278977000572,0.419271812866221,0.345856432539521,0.0918904600651112,-0.0983218641968645,-0.547321096203137,0.564698513675857,-1.75989704890325,2.16811364438712,1.35901015539317,-1.97457523674786,-0.123469184092767,-0.152733973357527,0,-0.942347411101632,0.222104609705213,0.508620904302403,-1.04027188760815,-0.204917449215621,-1.36903365545738,0.610996292227318,-0.453948467122491,0,-0.00271535127078115,-0.279267831061477,1.2167229570485,0.490549749781356,-0.000327397705962117,1.04435290515332,-1.15182736086246,0.470971954947954,-2.51138692587415e-06,0.377196046829651,-0.042455282160262,-0.044472927010308,-0.0138287373021098,0.117872737204889,0.36704587871165,0.0794257831371732,0.100714286216581,0.318294853394874,0.117403407807513,-0.268185282858266,-0.0174011154301727,0.935024967243868,1.999997874027,1.69079770932911
"2004-03",9,-0.0125696514189453,-0.0294804436660829,-0.00942126514131891,0.0232824427480915,0.0487617584949125,0.0272594752186588,-0.0154966887417217,0.000236649049459636,-0.0119765292179085,1.10692130719207,-1.00527329607007,-0.94639916946527,0.896867790708963,1.09590521992356,-0.952031391243667,0,0.749080560910052,0.794568892636226,-0.831281719861722,0.405687825526409,0.264928891114345,0.0756656305672123,-0.115177655960393,-0.524543027371143,0.52912779907263,-1.7350190575581,2.15238302582352,1.37318665521166,-2.11754612263479,-0.0873281079050175,-0.11597744126417,0,-0.731448299698565,0.111996856896922,0.528175941403755,-1.05172814167516,-0.0969091757096568,-1.38053383468772,0.614603044560724,-0.46362909031372,0,0.0178230929348429,-0.275420507387974,1.20742494808722,0.505898556237022,0.00228841636946057,1.04674281943697,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.138557156610854,0.21382181421905,0.196449349645406,0.115648858181756,-0.0126932467620446,0.0359293735065362,0.00467267111021037,0.0308669973952718,0.27674702609296,-0.260489181759671,-0.0102224948937827,0.925466679290659,1.99999999872935,1.5944742522273
"2004-04",9,-0.0538057742782153,-0.0613533834586467,-0.0356521739130435,-0.0445627598278753,-0.0560840808190631,-0.00181884321571457,-0.0121033693163234,-0.0236444855206407,-0.0257891311422064,1.12098335990658,-1.00728755034177,-0.967401264062771,0.752452373371036,1.14588463774363,-0.948778351820246,0,0.657012318297647,0.82404692491577,-0.847925118200152,0.427622510656881,0.268059466172645,0.00805642435017825,-0.106218749087479,-0.525930584153024,0.656975780387497,-1.70164227229146,2.14601638484471,1.3474014765526,-2.24623003301465,-0.102649524249666,-0.12197808003249,0,-0.524432129413322,0.0456464387984116,0.512816892222045,-1.04501820262477,0.014390140888577,-1.35747029109952,0.635001411122304,-0.456723418688999,0,0.0171443019260819,-0.261646838706917,1.22004948232009,0.421772083310571,-0.034979333499081,1.01012845326811,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.060673139132693,0.0340690522043627,0.0370094386654808,0.104836398927707,0.257956327863673,0.118285588202491,0.176120562302756,0.167882265734199,0.0431672269666383,-0.286200540756778,-0.0332428568309272,0.894701522969206,1.10293606767797,0.434695311740707
"2004-05",9,-0.00998613037447982,0.00688881768663885,0.0330252479711453,0.00329284355334392,0.00172445089852968,0.0218419174497442,0.0247522761098968,0.0359849996010531,0.0202087682672234,1.07876144428322,-1.02510214151765,-0.996446174004763,0.681618628440992,1.14810315291483,-0.964707079314939,0,0.632155242854607,0.844056435460649,-0.864967763364017,0.423770335148176,0.249105002097488,0.0151468276166025,-0.0428815637468788,-0.532491271978407,0.747896872440314,-1.71290908894582,2.12410289989736,1.35110282496205,-2.24376183894801,-0.0609742085070883,-0.123909631432603,0,-0.511712941762285,0.0372275051532925,0.515435684449433,-1.01347412912184,-0.0217578563963792,-1.36602884249708,0.639726182343523,-0.451934240910129,0,0.0166167745214041,-0.257696587314227,1.21947265590491,0.466456891273274,0.0153036879070106,1.02558714386292,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0457313766914628,0.00982832197728171,0.0155828305161476,0.12254946549458,0.254250779607074,0.111567698714435,0.170111333373241,0.219134160445353,0.0512440331804249,-0.234125398499552,0.0165362486993547,0.909496529864716,1.21267756414688,0.451251990307895
